ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-04 11:22:27,clusterA,2,4,4,0,0.48,0.11,1.1520000000000001,0.0,0.11,1.0
2025-12-04 11:22:27,clusterB,2,4,3,1,0.54,1.0,0.8571428571428572,0.0,1.0,0.8571428571428572
2025-12-04 11:22:32,clusterA,2,4,4,0,0.48,0.11,1.1428571428571428,0.0,0.11,1.0
2025-12-04 11:22:32,clusterB,2,4,3,1,0.54,1.0,0.8571428571428572,0.0,1.0,0.8571428571428572
2025-12-04 11:22:37,clusterA,2,4,4,0,0.48,0.11,1.1428571428571428,0.0,0.11,1.0
2025-12-04 11:22:37,clusterB,2,4,3,1,0.55,1.0,0.8661417322834646,0.0,1.0,0.8661417322834646
2025-12-04 11:22:42,clusterA,2,4,4,0,0.52,0.11,1.1729323308270676,0.0,0.11,1.0
2025-12-04 11:22:42,clusterB,2,4,3,1,0.56,1.0,0.8358208955223881,0.0,1.0,0.8358208955223881
2025-12-04 11:22:47,clusterA,2,4,4,0,0.49,0.11,1.135135135135135,0.0,0.11,1.0
2025-12-04 11:22:47,clusterB,2,4,3,1,0.56,1.0,0.8648648648648649,0.0,1.0,0.8648648648648649
2025-12-04 11:22:52,clusterA,2,4,4,0,0.49,0.11,1.135135135135135,0.0,0.11,1.0
2025-12-04 11:22:52,clusterB,2,4,3,1,0.58,1.0,0.8821292775665399,0.0,1.0,0.8821292775665399
2025-12-04 11:22:57,clusterA,2,4,4,0,0.5,0.11,1.1278195488721805,0.0,0.11,1.0
2025-12-04 11:22:57,clusterB,2,4,3,1,0.58,1.0,0.8721804511278195,0.0,1.0,0.8721804511278195
2025-12-04 11:23:02,clusterA,2,4,4,0,0.47,0.11,1.0972762645914396,0.0,0.11,1.0
2025-12-04 11:23:02,clusterB,2,4,3,1,0.59,1.0,0.9111969111969112,0.0,1.0,0.9111969111969112
2025-12-04 11:23:07,clusterA,2,4,4,0,0.47,0.11,1.0888030888030888,0.0,0.11,1.0
2025-12-04 11:23:07,clusterB,2,4,3,1,0.59,1.0,0.9111969111969112,0.0,1.0,0.9111969111969112
2025-12-04 11:23:12,clusterA,2,4,4,0,0.48,0.11,1.099236641221374,0.0,0.11,1.0
2025-12-04 11:23:12,clusterB,2,4,3,1,0.6,1.0,0.9090909090909092,0.0,1.0,0.9090909090909092
2025-12-04 11:23:17,clusterA,2,4,4,0,0.48,0.11,1.090909090909091,0.0,0.11,1.0
2025-12-04 11:23:17,clusterB,2,4,3,1,0.6,1.0,0.9090909090909092,0.0,1.0,0.9090909090909092
2025-12-04 11:23:22,clusterA,2,4,4,0,0.47,0.11,1.0804597701149425,0.0,0.11,1.0
2025-12-04 11:23:22,clusterB,2,4,3,1,0.6,1.0,0.9195402298850576,0.0,1.0,0.9195402298850576
2025-12-04 11:23:27,clusterA,2,4,4,0,0.45,0.11,1.0588235294117647,0.0,0.11,1.0
2025-12-04 11:23:27,clusterB,2,4,3,1,0.61,1.0,0.9494163424124513,0.0,1.0,0.9494163424124513
2025-12-04 11:23:32,clusterA,2,4,4,0,0.41,0.11,1.0040816326530613,0.0,0.11,1.0
2025-12-04 11:23:32,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:23:37,clusterA,2,4,4,0,0.41,0.11,1.0040816326530613,0.0,0.11,1.0
2025-12-04 11:23:37,clusterB,2,4,3,1,0.6,1.0,0.9876543209876543,0.0,1.0,0.9876543209876543
2025-12-04 11:23:42,clusterA,2,4,4,0,0.42,0.11,1.024390243902439,0.0,0.11,1.0
2025-12-04 11:23:42,clusterB,2,4,3,1,0.58,1.0,0.9586776859504132,0.0,1.0,0.9586776859504132
2025-12-04 11:23:47,clusterA,2,4,4,0,0.41,0.11,1.0292887029288702,0.0,0.11,1.0
2025-12-04 11:23:47,clusterB,2,4,3,1,0.58,1.0,0.9707112970711297,0.0,1.0,0.9707112970711297
2025-12-04 11:23:52,clusterA,2,4,4,0,0.4,0.11,1.016949152542373,0.0,0.11,1.0
2025-12-04 11:23:52,clusterB,2,4,3,1,0.58,1.0,0.9830508474576272,0.0,1.0,0.9830508474576272
2025-12-04 11:23:57,clusterA,2,4,4,0,0.38,0.11,0.991304347826087,0.0,0.11,0.991304347826087
2025-12-04 11:23:57,clusterB,2,4,3,1,0.58,1.0,1.008695652173913,0.0,1.0,1.0
2025-12-04 11:24:02,clusterA,2,4,4,0,0.38,0.11,0.991304347826087,0.0,0.11,0.991304347826087
2025-12-04 11:24:02,clusterB,2,4,3,1,0.59,1.0,1.0172413793103448,0.0,1.0,1.0
2025-12-04 11:24:07,clusterA,2,4,4,0,0.41,0.11,1.0207468879668051,0.0,0.11,1.0
2025-12-04 11:24:07,clusterB,2,4,3,1,0.6,1.0,0.9876543209876543,0.0,1.0,0.9876543209876543
2025-12-04 11:24:12,clusterA,2,4,4,0,0.4,0.11,1.0,0.0,0.11,1.0
2025-12-04 11:24:12,clusterB,2,4,3,1,0.6,1.0,0.9999999999999999,0.0,1.0,0.9999999999999999
2025-12-04 11:24:17,clusterA,2,4,4,0,0.43,0.11,1.036144578313253,0.0,0.11,1.0
2025-12-04 11:24:18,clusterB,2,4,3,1,0.6,1.0,0.963855421686747,0.0,1.0,0.963855421686747
2025-12-04 11:24:23,clusterA,2,4,4,0,0.45,0.11,1.0588235294117647,0.0,0.11,1.0
2025-12-04 11:24:23,clusterB,2,4,3,1,0.6,1.0,0.9411764705882353,0.0,1.0,0.9411764705882353
2025-12-04 11:24:28,clusterA,2,4,4,0,0.45,0.11,1.0588235294117647,0.0,0.11,1.0
2025-12-04 11:24:28,clusterB,2,4,3,1,0.6,1.0,0.9411764705882353,0.0,1.0,0.9411764705882353
2025-12-04 11:24:33,clusterA,2,4,4,0,0.44,0.11,1.0476190476190477,0.0,0.11,1.0
2025-12-04 11:24:33,clusterB,2,4,3,1,0.6,1.0,0.9523809523809523,0.0,1.0,0.9523809523809523
2025-12-04 11:24:38,clusterA,2,4,4,0,0.43,0.11,1.036144578313253,0.0,0.11,1.0
2025-12-04 11:24:38,clusterB,2,4,3,1,0.6,1.0,0.963855421686747,0.0,1.0,0.963855421686747
2025-12-04 11:24:43,clusterA,2,4,4,0,0.44,0.11,1.0476190476190477,0.0,0.11,1.0
2025-12-04 11:24:43,clusterB,2,4,3,1,0.61,1.0,0.9606299212598425,0.0,1.0,0.9606299212598425
2025-12-04 11:24:48,clusterA,2,4,4,0,0.44,0.11,1.0393700787401574,0.0,0.11,1.0
2025-12-04 11:24:48,clusterB,2,4,3,1,0.61,1.0,0.9606299212598425,0.0,1.0,0.9606299212598425
2025-12-04 11:24:53,clusterA,2,4,4,0,0.48,0.11,1.0827067669172932,0.0,0.11,1.0
2025-12-04 11:24:53,clusterB,2,4,3,1,0.61,1.0,0.9172932330827067,0.0,1.0,0.9172932330827067
2025-12-04 11:24:58,clusterA,2,4,4,0,0.48,0.11,1.0827067669172932,0.0,0.11,1.0
2025-12-04 11:24:58,clusterB,2,4,3,1,0.61,1.0,0.9172932330827067,0.0,1.0,0.9172932330827067
2025-12-04 11:25:03,clusterA,2,4,4,0,0.49,0.11,1.0929368029739777,0.0,0.11,1.0
2025-12-04 11:25:03,clusterB,2,4,3,1,0.6,1.0,0.898876404494382,0.0,1.0,0.898876404494382
2025-12-04 11:25:08,clusterA,2,4,4,0,0.49,0.11,1.101123595505618,0.0,0.11,1.0
2025-12-04 11:25:08,clusterB,2,4,3,1,0.6,1.0,0.898876404494382,0.0,1.0,0.898876404494382
2025-12-04 11:25:13,clusterA,2,4,4,0,0.49,0.11,1.101123595505618,0.0,0.11,1.0
2025-12-04 11:25:13,clusterB,2,4,3,1,0.6,1.0,0.898876404494382,0.0,1.0,0.898876404494382
2025-12-04 11:25:18,clusterA,2,4,4,0,0.51,0.11,1.120879120879121,0.0,0.11,1.0
2025-12-04 11:25:18,clusterB,2,4,3,1,0.61,1.0,0.8872727272727272,0.0,1.0,0.8872727272727272
2025-12-04 11:25:23,clusterA,2,4,4,0,0.5,0.11,1.102941176470588,0.0,0.11,1.0
2025-12-04 11:25:23,clusterB,2,4,3,1,0.61,1.0,0.8970588235294117,0.0,1.0,0.8970588235294117
2025-12-04 11:25:28,clusterA,2,4,4,0,0.49,0.11,1.0929368029739777,0.0,0.11,1.0
2025-12-04 11:25:28,clusterB,2,4,3,1,0.61,1.0,0.9070631970260222,0.0,1.0,0.9070631970260222
2025-12-04 11:25:33,clusterA,2,4,4,0,0.5,0.11,1.102941176470588,0.0,0.11,1.0
2025-12-04 11:25:33,clusterB,2,4,3,1,0.61,1.0,0.8970588235294117,0.0,1.0,0.8970588235294117
2025-12-04 11:25:38,clusterA,2,4,4,0,0.5,0.11,1.102941176470588,0.0,0.11,1.0
2025-12-04 11:25:38,clusterB,2,4,3,1,0.62,1.0,0.9051094890510949,0.0,1.0,0.9051094890510949
2025-12-04 11:25:43,clusterA,2,4,4,0,0.47,0.11,1.0641509433962264,0.0,0.11,1.0
2025-12-04 11:25:43,clusterB,2,4,3,1,0.64,1.0,0.9516728624535316,0.0,1.0,0.9516728624535316
2025-12-04 11:25:48,clusterA,2,4,4,0,0.47,0.12,1.0483271375464682,0.0,0.12,1.0
2025-12-04 11:25:48,clusterB,2,4,3,1,0.64,1.0,0.9516728624535316,0.0,1.0,0.9516728624535316
2025-12-04 11:25:53,clusterA,2,4,4,0,0.51,0.12,1.088967971530249,0.0,0.12,1.0
2025-12-04 11:25:53,clusterB,2,4,3,1,0.64,1.0,0.9110320284697508,0.0,1.0,0.9110320284697508
2025-12-04 11:25:58,clusterA,2,4,4,0,0.51,0.12,1.088967971530249,0.0,0.12,1.0
2025-12-04 11:25:58,clusterB,2,4,3,1,0.64,1.0,0.9110320284697508,0.0,1.0,0.9110320284697508
2025-12-04 11:26:03,clusterA,2,4,4,0,0.52,0.12,1.0985915492957745,0.0,0.12,1.0
2025-12-04 11:26:03,clusterB,2,4,3,1,0.64,1.0,0.9014084507042253,0.0,1.0,0.9014084507042253
2025-12-04 11:26:08,clusterA,2,4,4,0,0.5,0.11,1.079136690647482,0.0,0.11,1.0
2025-12-04 11:26:08,clusterB,2,4,3,1,0.64,1.0,0.9208633093525179,0.0,1.0,0.9208633093525179
2025-12-04 11:26:13,clusterA,2,4,4,0,0.5,0.11,1.079136690647482,0.0,0.11,1.0
2025-12-04 11:26:13,clusterB,2,4,3,1,0.64,1.0,0.9208633093525179,0.0,1.0,0.9208633093525179
2025-12-04 11:26:18,clusterA,2,4,4,0,0.5,0.11,1.079136690647482,0.0,0.11,1.0
2025-12-04 11:26:18,clusterB,2,4,3,1,0.64,1.0,0.9208633093525179,0.0,1.0,0.9208633093525179
2025-12-04 11:26:23,clusterA,2,4,4,0,0.5,0.11,1.079136690647482,0.0,0.11,1.0
2025-12-04 11:26:23,clusterB,2,4,3,1,0.64,1.0,0.9208633093525179,0.0,1.0,0.9208633093525179
2025-12-04 11:26:28,clusterA,2,4,4,0,0.54,0.11,1.1172413793103448,0.0,0.11,1.0
2025-12-04 11:26:28,clusterB,2,4,3,1,0.64,1.0,0.8827586206896552,0.0,1.0,0.8827586206896552
2025-12-04 11:26:33,clusterA,2,4,4,0,0.52,0.11,1.0985915492957745,0.0,0.11,1.0
2025-12-04 11:26:33,clusterB,2,4,3,1,0.64,1.0,0.9014084507042253,0.0,1.0,0.9014084507042253
2025-12-04 11:26:38,clusterA,2,4,4,0,0.52,0.11,1.0985915492957745,0.0,0.11,1.0
2025-12-04 11:26:38,clusterB,2,4,3,1,0.64,1.0,0.9014084507042253,0.0,1.0,0.9014084507042253
2025-12-04 11:26:43,clusterA,2,4,4,0,0.54,0.11,1.1172413793103448,0.0,0.11,1.0
2025-12-04 11:26:43,clusterB,2,4,3,1,0.64,1.0,0.8827586206896552,0.0,1.0,0.8827586206896552
2025-12-04 11:26:48,clusterA,2,4,4,0,0.55,0.11,1.1262798634812285,0.0,0.11,1.0
2025-12-04 11:26:48,clusterB,2,4,3,1,0.63,1.0,0.865979381443299,0.0,1.0,0.865979381443299
2025-12-04 11:26:53,clusterA,2,4,4,0,0.55,0.12,1.1340206185567012,0.0,0.12,1.0
2025-12-04 11:26:53,clusterB,2,4,3,1,0.61,1.0,0.8501742160278745,0.0,1.0,0.8501742160278745
2025-12-04 11:26:58,clusterA,2,4,4,0,0.55,0.12,1.1498257839721253,0.0,0.12,1.0
2025-12-04 11:26:58,clusterB,2,4,3,1,0.61,1.0,0.8501742160278745,0.0,1.0,0.8501742160278745
2025-12-04 11:27:03,clusterA,2,4,4,0,0.55,0.12,1.1498257839721253,0.0,0.12,1.0
2025-12-04 11:27:03,clusterB,2,4,3,1,0.61,1.0,0.8501742160278745,0.0,1.0,0.8501742160278745
2025-12-04 11:27:09,clusterA,2,4,4,0,0.53,0.12,1.1316725978647686,0.0,0.12,1.0
2025-12-04 11:27:09,clusterB,2,4,3,1,0.61,1.0,0.8683274021352313,0.0,1.0,0.8683274021352313
2025-12-04 11:27:14,clusterA,2,4,4,0,0.52,0.12,1.1223021582733812,0.0,0.12,1.0
2025-12-04 11:27:14,clusterB,2,4,3,1,0.61,1.0,0.8776978417266187,0.0,1.0,0.8776978417266187
2025-12-04 11:27:19,clusterA,2,4,4,0,0.52,0.12,1.1223021582733812,0.0,0.12,1.0
2025-12-04 11:27:19,clusterB,2,4,3,1,0.61,1.0,0.8776978417266187,0.0,1.0,0.8776978417266187
2025-12-04 11:27:24,clusterA,2,4,4,0,0.52,0.12,1.1223021582733812,0.0,0.12,1.0
2025-12-04 11:27:24,clusterB,2,4,3,1,0.61,1.0,0.8776978417266187,0.0,1.0,0.8776978417266187
2025-12-04 11:27:29,clusterA,2,4,4,0,0.53,0.12,1.1316725978647686,0.0,0.12,1.0
2025-12-04 11:27:29,clusterB,2,4,3,1,0.61,1.0,0.8683274021352313,0.0,1.0,0.8683274021352313
2025-12-04 11:27:34,clusterA,2,4,4,0,0.51,0.12,1.1127272727272726,0.0,0.12,1.0
2025-12-04 11:27:34,clusterB,2,4,3,1,0.61,1.0,0.8872727272727272,0.0,1.0,0.8872727272727272
2025-12-04 11:27:39,clusterA,2,4,4,0,0.49,0.12,1.0929368029739777,0.0,0.12,1.0
2025-12-04 11:27:39,clusterB,2,4,3,1,0.61,1.0,0.9070631970260222,0.0,1.0,0.9070631970260222
2025-12-04 11:27:44,clusterA,2,4,4,0,0.45,0.12,1.0505836575875487,0.0,0.12,1.0
2025-12-04 11:27:44,clusterB,2,4,3,1,0.61,1.0,0.9494163424124513,0.0,1.0,0.9494163424124513
2025-12-04 11:27:49,clusterA,2,4,4,0,0.45,0.12,1.0505836575875487,0.0,0.12,1.0
2025-12-04 11:27:49,clusterB,2,4,3,1,0.61,1.0,0.9494163424124513,0.0,1.0,0.9494163424124513
2025-12-04 11:27:54,clusterA,2,4,4,0,0.44,0.12,1.0393700787401574,0.0,0.12,1.0
2025-12-04 11:27:54,clusterB,2,4,3,1,0.61,1.0,0.9606299212598425,0.0,1.0,0.9606299212598425
2025-12-04 11:27:59,clusterA,2,4,4,0,0.43,0.12,1.0278884462151394,0.0,0.12,1.0
2025-12-04 11:27:59,clusterB,2,4,3,1,0.61,1.0,0.9721115537848606,0.0,1.0,0.9721115537848606
2025-12-04 11:28:04,clusterA,2,4,4,0,0.41,0.12,1.0040816326530613,0.0,0.12,1.0
2025-12-04 11:28:04,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:28:09,clusterA,2,4,4,0,0.41,0.12,1.0040816326530613,0.0,0.12,1.0
2025-12-04 11:28:09,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:28:14,clusterA,2,4,4,0,0.4,0.12,0.9917355371900828,0.0,0.12,0.9917355371900828
2025-12-04 11:28:14,clusterB,2,4,3,1,0.61,1.0,1.0082644628099173,0.0,1.0,1.0
2025-12-04 11:28:19,clusterA,2,4,4,0,0.39,0.12,0.9790794979079499,0.0,0.12,0.9790794979079499
2025-12-04 11:28:19,clusterB,2,4,3,1,0.61,1.0,1.0209205020920502,0.0,1.0,1.0
2025-12-04 11:28:24,clusterA,2,4,4,0,0.41,0.11,1.0040816326530613,0.0,0.11,1.0
2025-12-04 11:28:24,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:28:29,clusterA,2,4,4,0,0.41,0.11,1.0040816326530613,0.0,0.11,1.0
2025-12-04 11:28:29,clusterB,2,4,3,1,0.62,1.0,1.0040485829959516,0.0,1.0,1.0
2025-12-04 11:28:34,clusterA,2,4,4,0,0.41,0.11,0.9959514170040487,0.0,0.11,0.9959514170040487
2025-12-04 11:28:34,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:28:39,clusterA,2,4,4,0,0.41,0.11,1.0040816326530613,0.0,0.11,1.0
2025-12-04 11:28:39,clusterB,2,4,3,1,0.61,1.0,0.9959183673469388,0.0,1.0,0.9959183673469388
2025-12-04 11:28:44,clusterA,2,4,4,0,0.37,0.11,0.9527896995708155,0.0,0.11,0.9527896995708155
2025-12-04 11:28:44,clusterB,2,4,3,1,0.61,1.0,1.0472103004291846,0.0,1.0,1.0
2025-12-04 11:28:49,clusterA,2,4,4,0,0.4,0.11,0.9917355371900828,0.0,0.11,0.9917355371900828
2025-12-04 11:28:49,clusterB,2,4,3,1,0.63,1.0,1.0243902439024388,0.0,1.0,1.0
2025-12-04 11:28:54,clusterA,2,4,4,0,0.4,0.11,0.975609756097561,0.0,0.11,0.975609756097561
2025-12-04 11:28:54,clusterB,2,4,3,1,0.64,1.0,1.032258064516129,0.0,1.0,1.0
2025-12-04 11:28:59,clusterA,2,4,4,0,0.42,0.11,0.9921259842519684,0.0,0.11,0.9921259842519684
2025-12-04 11:28:59,clusterB,2,4,3,1,0.64,1.0,1.0078740157480315,0.0,1.0,1.0
2025-12-04 11:29:04,clusterA,2,4,4,0,0.44,0.11,1.0153846153846153,0.0,0.11,1.0
2025-12-04 11:29:04,clusterB,2,4,3,1,0.64,1.0,0.9846153846153847,0.0,1.0,0.9846153846153847
2025-12-04 11:29:09,clusterA,2,4,4,0,0.45,0.11,1.026615969581749,0.0,0.11,1.0
2025-12-04 11:29:09,clusterB,2,4,3,1,0.64,1.0,0.973384030418251,0.0,1.0,0.973384030418251
2025-12-04 11:29:14,clusterA,2,4,4,0,0.45,0.11,1.026615969581749,0.0,0.11,1.0
2025-12-04 11:29:14,clusterB,2,4,3,1,0.64,1.0,0.973384030418251,0.0,1.0,0.973384030418251
2025-12-04 11:29:19,clusterA,2,4,4,0,0.45,0.11,1.026615969581749,0.0,0.11,1.0
2025-12-04 11:29:19,clusterB,2,4,3,1,0.64,1.0,0.973384030418251,0.0,1.0,0.973384030418251
2025-12-04 11:29:24,clusterA,2,4,4,0,0.48,0.11,1.0588235294117645,0.0,0.11,1.0
2025-12-04 11:29:24,clusterB,2,4,3,1,0.65,1.0,0.9489051094890512,0.0,1.0,0.9489051094890512
2025-12-04 11:29:29,clusterA,2,4,4,0,0.5,0.11,1.0714285714285714,0.0,0.11,1.0
2025-12-04 11:29:29,clusterB,2,4,3,1,0.65,1.0,0.9285714285714286,0.0,1.0,0.9285714285714286
2025-12-04 11:29:34,clusterA,2,4,4,0,0.5,0.11,1.0714285714285714,0.0,0.11,1.0
2025-12-04 11:29:34,clusterB,2,4,3,1,0.65,1.0,0.9285714285714286,0.0,1.0,0.9285714285714286
2025-12-04 11:29:40,clusterA,2,4,4,0,0.51,0.11,1.0812720848056536,0.0,0.11,1.0
2025-12-04 11:29:40,clusterB,2,4,3,1,0.65,1.0,0.9187279151943463,0.0,1.0,0.9187279151943463
2025-12-04 11:29:45,clusterA,2,4,4,0,0.51,0.11,1.0812720848056536,0.0,0.11,1.0
2025-12-04 11:29:45,clusterB,2,4,3,1,0.65,1.0,0.9187279151943463,0.0,1.0,0.9187279151943463
2025-12-04 11:29:50,clusterA,2,4,4,0,0.51,0.11,1.0812720848056536,0.0,0.11,1.0
2025-12-04 11:29:50,clusterB,2,4,3,1,0.65,1.0,0.9187279151943463,0.0,1.0,0.9187279151943463
2025-12-04 11:29:55,clusterA,2,4,4,0,0.51,0.11,1.0812720848056536,0.0,0.11,1.0
2025-12-04 11:29:55,clusterB,2,4,3,1,0.65,1.0,0.9187279151943463,0.0,1.0,0.9187279151943463
2025-12-04 11:30:00,clusterA,2,4,4,0,0.52,0.11,1.0909090909090908,0.0,0.11,1.0
2025-12-04 11:30:00,clusterB,2,4,3,1,0.64,1.0,0.9014084507042253,0.0,1.0,0.9014084507042253
2025-12-04 11:30:05,clusterA,2,4,4,0,0.54,0.11,1.1172413793103448,0.0,0.11,1.0
2025-12-04 11:30:05,clusterB,2,4,3,1,0.63,1.0,0.875,0.0,1.0,0.875
2025-12-04 11:30:10,clusterA,2,4,4,0,0.53,0.11,1.1157894736842107,0.0,0.11,1.0
2025-12-04 11:30:10,clusterB,2,4,3,1,0.63,1.0,0.8842105263157894,0.0,1.0,0.8842105263157894
2025-12-04 11:30:15,clusterA,2,4,4,0,0.49,0.11,1.076923076923077,0.0,0.11,1.0
2025-12-04 11:30:15,clusterB,2,4,3,1,0.63,1.0,0.9230769230769231,0.0,1.0,0.9230769230769231
2025-12-04 11:30:20,clusterA,2,4,4,0,0.49,0.11,1.076923076923077,0.0,0.11,1.0
2025-12-04 11:30:20,clusterB,2,4,3,1,0.64,1.0,0.9309090909090909,0.0,1.0,0.9309090909090909
2025-12-04 11:30:25,clusterA,2,4,4,0,0.47,0.11,1.0483271375464682,0.0,0.11,1.0
2025-12-04 11:30:25,clusterB,2,4,3,1,0.63,1.0,0.9438202247191012,0.0,1.0,0.9438202247191012
2025-12-04 11:30:30,clusterA,2,4,4,0,0.47,0.11,1.056179775280899,0.0,0.11,1.0
2025-12-04 11:30:30,clusterB,2,4,3,1,0.63,1.0,0.9438202247191012,0.0,1.0,0.9438202247191012
2025-12-04 11:30:35,clusterA,2,4,4,0,0.47,0.11,1.056179775280899,0.0,0.11,1.0
2025-12-04 11:30:35,clusterB,2,4,3,1,0.63,1.0,0.9438202247191012,0.0,1.0,0.9438202247191012
2025-12-04 11:30:40,clusterA,2,4,4,0,0.46,0.11,1.0454545454545454,0.0,0.11,1.0
2025-12-04 11:30:40,clusterB,2,4,3,1,0.63,1.0,0.9545454545454545,0.0,1.0,0.9545454545454545
2025-12-04 11:30:45,clusterA,2,4,4,0,0.44,0.11,1.0232558139534884,0.0,0.11,1.0
2025-12-04 11:30:45,clusterB,2,4,3,1,0.63,1.0,0.9767441860465116,0.0,1.0,0.9767441860465116
2025-12-04 11:30:50,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:30:50,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:30:55,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:30:55,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:00,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:31:00,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:05,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:31:05,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:10,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:31:10,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:15,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:31:15,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:20,clusterA,2,4,4,0,0.43,0.12,1.011764705882353,0.0,0.12,1.0
2025-12-04 11:31:20,clusterB,2,4,3,1,0.63,1.0,0.9882352941176471,0.0,1.0,0.9882352941176471
2025-12-04 11:31:25,clusterA,2,4,4,0,0.42,0.12,1.0,0.0,0.12,1.0
2025-12-04 11:31:25,clusterB,2,4,3,1,0.63,1.0,1.0,0.0,1.0,1.0
2025-12-04 11:31:30,clusterA,2,4,4,0,0.4,0.12,0.975609756097561,0.0,0.12,0.975609756097561
2025-12-04 11:31:30,clusterB,2,4,3,1,0.63,1.0,1.0243902439024388,0.0,1.0,1.0
2025-12-04 11:31:35,clusterA,2,4,4,0,0.44,0.12,1.0232558139534884,0.0,0.12,1.0
2025-12-04 11:31:35,clusterB,2,4,3,1,0.63,1.0,0.9767441860465116,0.0,1.0,0.9767441860465116
2025-12-04 11:31:40,clusterA,2,4,4,0,0.46,0.12,1.0454545454545454,0.0,0.12,1.0
2025-12-04 11:31:40,clusterB,2,4,3,1,0.63,1.0,0.9545454545454545,0.0,1.0,0.9545454545454545
2025-12-04 11:31:45,clusterA,2,4,4,0,0.46,0.12,1.0454545454545454,0.0,0.12,1.0
2025-12-04 11:31:45,clusterB,2,4,3,1,0.63,1.0,0.9545454545454545,0.0,1.0,0.9545454545454545
2025-12-04 11:31:50,clusterA,2,4,4,0,0.47,0.12,1.056179775280899,0.0,0.12,1.0
2025-12-04 11:31:50,clusterB,2,4,3,1,0.63,1.0,0.9438202247191012,0.0,1.0,0.9438202247191012
2025-12-04 11:31:55,clusterA,2,4,4,0,0.49,0.12,1.076923076923077,0.0,0.12,1.0
2025-12-04 11:31:55,clusterB,2,4,3,1,0.62,1.0,0.915129151291513,0.0,1.0,0.915129151291513
2025-12-04 11:32:00,clusterA,2,4,4,0,0.49,0.12,1.084870848708487,0.0,0.12,1.0
2025-12-04 11:32:00,clusterB,2,4,3,1,0.62,1.0,0.915129151291513,0.0,1.0,0.915129151291513
2025-12-04 11:32:05,clusterA,2,4,4,0,0.49,0.12,1.084870848708487,0.0,0.12,1.0
2025-12-04 11:32:06,clusterB,2,4,3,1,0.63,1.0,0.9230769230769231,0.0,1.0,0.9230769230769231
2025-12-04 11:32:11,clusterA,2,4,4,0,0.48,0.11,1.0666666666666667,0.0,0.11,1.0
2025-12-04 11:32:11,clusterB,2,4,3,1,0.62,1.0,0.9253731343283582,0.0,1.0,0.9253731343283582
2025-12-04 11:32:16,clusterA,2,4,4,0,0.47,0.11,1.0641509433962264,0.0,0.11,1.0
2025-12-04 11:32:16,clusterB,2,4,3,1,0.61,1.0,0.9277566539923954,0.0,1.0,0.9277566539923954
2025-12-04 11:32:21,clusterA,2,4,4,0,0.46,0.11,1.0615384615384615,0.0,0.11,1.0
2025-12-04 11:32:21,clusterB,2,4,3,1,0.6,1.0,0.9302325581395349,0.0,1.0,0.9302325581395349
2025-12-04 11:32:26,clusterA,2,4,4,0,0.46,0.11,1.0697674418604652,0.0,0.11,1.0
2025-12-04 11:32:26,clusterB,2,4,3,1,0.6,1.0,0.9302325581395349,0.0,1.0,0.9302325581395349
2025-12-04 11:32:31,clusterA,2,4,4,0,0.43,0.11,1.036144578313253,0.0,0.11,1.0
2025-12-04 11:32:31,clusterB,2,4,3,1,0.6,1.0,0.963855421686747,0.0,1.0,0.963855421686747
2025-12-04 11:32:36,clusterA,2,4,4,0,0.43,0.11,1.036144578313253,0.0,0.11,1.0
2025-12-04 11:32:36,clusterB,2,4,3,1,0.6,1.0,0.963855421686747,0.0,1.0,0.963855421686747
