ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-18 02:04:59,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:04:59,clusterB,7,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:04,clusterA,7,4,2,2,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:04,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:09,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:09,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:14,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:14,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:19,clusterA,7,4,2,2,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:19,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:24,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:24,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:29,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:05:29,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:34,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:34,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:39,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:39,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:44,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:44,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:49,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:49,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:54,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:54,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:05:59,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:05:59,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:04,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:04,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:09,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:09,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:14,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:14,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:19,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:19,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:24,clusterA,7,4,2,2,0.15,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:24,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:29,clusterA,7,4,2,2,0.14,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:29,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:34,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:34,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:39,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:39,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:44,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:44,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:49,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:49,clusterB,7,4,2,2,0.17,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:54,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:54,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:06:59,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:06:59,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:04,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:04,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:09,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:09,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:14,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:14,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:19,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:19,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:24,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:24,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:29,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:29,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:34,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:34,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:39,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:39,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:44,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:44,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:49,clusterA,7,4,2,2,0.13,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:49,clusterB,7,4,2,2,0.16,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:54,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:54,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:07:59,clusterA,7,4,2,2,0.12,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:07:59,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:04,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:04,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:09,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:09,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:14,clusterA,7,4,2,2,0.1,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:14,clusterB,7,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:19,clusterA,7,4,2,2,0.09,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:19,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:24,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:24,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:29,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:29,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:34,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:34,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:39,clusterA,7,4,2,2,0.11,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:39,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:44,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:08:44,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:49,clusterA,7,4,2,2,0.09,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:08:49,clusterB,7,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:54,clusterA,7,4,2,2,0.1,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:08:54,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:08:59,clusterA,7,4,2,2,0.09,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:08:59,clusterB,7,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:04,clusterA,6,4,4,0,0.08,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:09:04,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:09,clusterA,6,4,4,0,0.07,0.07,1.0,0.0,0.07,1.0
2025-11-18 02:09:09,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:14,clusterA,6,4,4,0,0.07,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:09:14,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:19,clusterA,6,4,4,0,0.06,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:09:19,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:24,clusterA,6,4,4,0,0.06,0.08,1.0,0.0,0.08,1.0
2025-11-18 02:09:24,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:29,clusterA,6,4,4,0,0.07,0.09,1.0,0.0,0.09,1.0
2025-11-18 02:09:29,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:34,clusterA,6,4,4,0,0.08,0.09,1.0,0.0,0.09,1.0
2025-11-18 02:09:34,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:39,clusterA,6,4,4,0,0.09,0.1,1.0,0.0,0.1,1.0
2025-11-18 02:09:39,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:44,clusterA,6,4,4,0,0.09,0.1,1.0,0.0,0.1,1.0
2025-11-18 02:09:44,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:49,clusterA,6,4,4,0,0.09,0.11,1.0,0.0,0.11,1.0
2025-11-18 02:09:49,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:54,clusterA,6,4,4,0,0.09,0.11,1.0,0.0,0.11,1.0
2025-11-18 02:09:54,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:09:59,clusterA,6,4,4,0,0.09,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:09:59,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:04,clusterA,6,4,4,0,0.1,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:04,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:09,clusterA,6,4,4,0,0.11,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:09,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:15,clusterA,6,4,4,0,0.13,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:15,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:20,clusterA,6,4,4,0,0.12,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:20,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:25,clusterA,6,4,4,0,0.13,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:25,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:30,clusterA,6,4,4,0,0.13,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:30,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:35,clusterA,6,4,4,0,0.13,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:35,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:40,clusterA,6,4,4,0,0.11,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:40,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:45,clusterA,6,4,4,0,0.11,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:45,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:50,clusterA,6,4,4,0,0.13,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:50,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:10:55,clusterA,6,4,4,0,0.14,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:10:55,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:00,clusterA,6,4,4,0,0.14,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:00,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:05,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:05,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:10,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:10,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:15,clusterA,6,4,4,0,0.2,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:15,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:20,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:20,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:25,clusterA,6,4,4,0,0.2,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:25,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:30,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:30,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:35,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:35,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:40,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:40,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:45,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:45,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:50,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:50,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:11:55,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:11:55,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:00,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:00,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:05,clusterA,6,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:05,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:10,clusterA,6,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:10,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:15,clusterA,6,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:15,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:20,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:20,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:25,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:25,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:30,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:30,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:35,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:35,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:40,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:40,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:45,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:45,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:50,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:50,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:12:55,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:12:55,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:00,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:00,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:05,clusterA,6,4,4,0,0.2,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:05,clusterB,6,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:10,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:10,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:15,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:15,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:20,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:20,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:25,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:25,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:30,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:30,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:35,clusterA,6,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:35,clusterB,6,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:40,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:40,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:45,clusterA,6,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:45,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:50,clusterA,6,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:50,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:13:55,clusterA,6,4,4,0,0.2,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:13:55,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:00,clusterA,6,4,4,0,0.19,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:00,clusterB,6,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:05,clusterA,5,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:05,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:10,clusterA,5,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:10,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:15,clusterA,5,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:15,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:20,clusterA,5,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:20,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:25,clusterA,5,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:25,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:30,clusterA,5,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:30,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:35,clusterA,5,4,4,0,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:35,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:40,clusterA,5,4,4,0,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:40,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:45,clusterA,5,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:45,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:50,clusterA,5,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:50,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:14:55,clusterA,5,4,4,0,0.12,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:14:55,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:00,clusterA,5,4,4,0,0.1,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:15:00,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:05,clusterA,5,4,4,0,0.11,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:15:05,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:10,clusterA,5,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:10,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:15,clusterA,5,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:15,clusterB,5,4,2,2,0.12,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:20,clusterA,5,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:20,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:25,clusterA,5,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:25,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:30,clusterA,5,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:30,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:35,clusterA,5,4,4,0,0.13,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:35,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:40,clusterA,5,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:40,clusterB,5,4,2,2,0.13,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:45,clusterA,5,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:45,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:50,clusterA,5,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:15:50,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:15:55,clusterA,5,4,4,0,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:15:55,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:00,clusterA,5,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:00,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:05,clusterA,5,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:05,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:10,clusterA,5,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:10,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:15,clusterA,5,4,4,0,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-18 02:16:15,clusterB,5,4,2,2,0.14,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:20,clusterA,5,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:20,clusterB,5,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:25,clusterA,5,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:25,clusterB,5,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
2025-11-18 02:16:30,clusterA,5,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-18 02:16:30,clusterB,5,4,2,2,0.15,1.0,1.0,0.0,1.0,1.0
