ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-24 12:14:54,node-h,0,0.0,16.0,317,24564
2026-01-24 12:14:54,node-e,0,55.0,125.8,2603,24564
2026-01-24 12:14:54,node-f,0,48.0,119.9,2643,24564
2026-01-24 12:14:54,node-g,0,0.0,15.7,317,24564
2026-01-24 12:14:59,node-f,0,52.0,117.3,2643,24564
2026-01-24 12:14:59,node-e,0,51.0,124.1,2603,24564
2026-01-24 12:14:59,node-h,0,0.0,15.9,317,24564
2026-01-24 12:14:59,node-g,0,0.0,15.6,317,24564
2026-01-24 12:15:04,node-f,0,53.0,124.3,2643,24564
2026-01-24 12:15:04,node-h,0,0.0,16.0,317,24564
2026-01-24 12:15:04,node-e,0,54.0,131.4,2603,24564
2026-01-24 12:15:04,node-g,0,0.0,15.4,317,24564
2026-01-24 12:15:09,node-f,0,51.0,123.3,2643,24564
2026-01-24 12:15:09,node-e,0,52.0,133.7,2603,24564
2026-01-24 12:15:09,node-g,0,0.0,15.6,317,24564
2026-01-24 12:15:09,node-h,0,0.0,16.0,317,24564
2026-01-24 12:15:14,node-f,0,49.0,123.4,2643,24564
2026-01-24 12:15:14,node-g,0,0.0,15.7,317,24564
2026-01-24 12:15:14,node-h,0,0.0,16.0,317,24564
2026-01-24 12:15:14,node-e,0,52.0,128.1,2603,24564
2026-01-24 12:15:19,node-h,0,0.0,15.9,317,24564
2026-01-24 12:15:19,node-e,0,56.0,131.9,2603,24564
2026-01-24 12:15:19,node-f,0,53.0,123.9,2643,24564
2026-01-24 12:15:19,node-g,0,0.0,15.6,317,24564
2026-01-24 12:15:24,node-e,0,55.0,131.4,2603,24564
2026-01-24 12:15:24,node-f,0,54.0,121.9,2643,24564
2026-01-24 12:15:24,node-h,0,0.0,16.0,317,24564
