ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-23 05:11:58,clusterA,-1,0.0,10.154,0.0,0.0
2025-12-23 05:11:58,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:11:58,clusterA,-1,0.0,10.154,0.0,0.0
2025-12-23 05:11:58,node_8303,0,0.0,15.65,2660.75,24564.0
2025-12-23 05:11:58,clusterB,-1,0.0,68.138,0.0,0.0
2025-12-23 05:11:58,node_8301,0,0.0,17.511,4600.75,24564.0
2025-12-23 05:11:58,clusterB,-1,0.0,68.16499999999999,0.0,0.0
2025-12-23 05:11:58,node_8302,0,0.0,18.573,3344.75,24564.0
2025-12-23 05:11:58,clusterB,-1,0.0,68.213,0.0,0.0
2025-12-23 05:11:58,node_8304,0,0.0,16.272,3706.75,24564.0
2025-12-23 05:11:58,clusterB,-1,0.0,68.006,0.0,0.0
2025-12-23 05:11:58,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:11:58,clusterA,-1,0.0,10.154,0.0,0.0
2025-12-23 05:11:58,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:11:58,clusterA,-1,0.0,10.154,0.0,0.0
2025-12-23 05:12:02,clusterA-local,-1,0.0,43.86,0.0,0.0
2025-12-23 05:12:03,node_8001,0,0.0,10.093,453.75,16303.0
2025-12-23 05:12:03,clusterA,-1,0.0,10.093,0.0,0.0
2025-12-23 05:12:03,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:03,clusterA,-1,0.0,10.093,0.0,0.0
2025-12-23 05:12:03,node_8303,0,0.0,15.589,2660.75,24564.0
2025-12-23 05:12:03,clusterB,-1,0.0,67.945,0.0,0.0
2025-12-23 05:12:03,node_8302,0,0.0,18.462,3344.75,24564.0
2025-12-23 05:12:03,clusterB,-1,0.0,67.834,0.0,0.0
2025-12-23 05:12:03,node_8304,0,0.0,16.243,3706.75,24564.0
2025-12-23 05:12:03,node_8301,0,0.0,17.26,4600.75,24564.0
2025-12-23 05:12:03,clusterB,-1,0.0,67.554,0.0,0.0
2025-12-23 05:12:03,clusterB,-1,0.0,67.554,0.0,0.0
2025-12-23 05:12:03,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:03,clusterA,-1,0.0,10.093,0.0,0.0
2025-12-23 05:12:03,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:03,clusterA,-1,0.0,10.093,0.0,0.0
2025-12-23 05:12:08,clusterA-local,-1,0.0,43.76,0.0,0.0
2025-12-23 05:12:08,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:08,clusterA,-1,0.0,10.093,0.0,0.0
2025-12-23 05:12:08,node_8001,0,0.0,10.196,453.75,16303.0
2025-12-23 05:12:08,clusterA,-1,0.0,10.196,0.0,0.0
2025-12-23 05:12:08,node_8303,0,0.0,15.629,2660.75,24564.0
2025-12-23 05:12:08,clusterB,-1,0.0,67.59400000000001,0.0,0.0
2025-12-23 05:12:08,node_8302,0,0.0,18.508,3344.75,24564.0
2025-12-23 05:12:08,clusterB,-1,0.0,67.64,0.0,0.0
2025-12-23 05:12:08,node_8304,0,0.0,16.405,3706.75,24564.0
2025-12-23 05:12:08,clusterB,-1,0.0,67.80199999999999,0.0,0.0
2025-12-23 05:12:08,node_8301,0,0.0,17.265,4600.75,24564.0
2025-12-23 05:12:08,clusterB,-1,0.0,67.807,0.0,0.0
2025-12-23 05:12:08,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:08,clusterA,-1,0.0,10.196,0.0,0.0
2025-12-23 05:12:08,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:08,clusterA,-1,0.0,10.196,0.0,0.0
2025-12-23 05:12:13,clusterA-local,-1,0.0,43.67,0.0,0.0
2025-12-23 05:12:13,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:13,clusterA,-1,0.0,10.196,0.0,0.0
2025-12-23 05:12:13,node_8001,0,0.0,10.131,453.75,16303.0
2025-12-23 05:12:13,clusterA,-1,0.0,10.131,0.0,0.0
2025-12-23 05:12:13,node_8302,0,0.0,18.488,3344.75,24564.0
2025-12-23 05:12:13,node_8303,0,0.0,15.439,2660.75,24564.0
2025-12-23 05:12:13,clusterB,-1,0.0,67.59700000000001,0.0,0.0
2025-12-23 05:12:13,clusterB,-1,0.0,67.59700000000001,0.0,0.0
2025-12-23 05:12:13,node_8304,0,0.0,16.444,3706.75,24564.0
2025-12-23 05:12:13,clusterB,-1,0.0,67.636,0.0,0.0
2025-12-23 05:12:13,node_8301,0,0.0,17.519,4600.75,24564.0
2025-12-23 05:12:13,clusterB,-1,0.0,67.89,0.0,0.0
2025-12-23 05:12:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:13,clusterA,-1,0.0,10.131,0.0,0.0
2025-12-23 05:12:13,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:13,clusterA,-1,0.0,10.131,0.0,0.0
2025-12-23 05:12:18,clusterA-local,-1,0.0,43.919999999999995,0.0,0.0
2025-12-23 05:12:18,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:18,clusterA,-1,0.0,10.131,0.0,0.0
2025-12-23 05:12:18,node_8001,0,0.0,10.118,453.75,16303.0
2025-12-23 05:12:18,clusterA,-1,0.0,10.118,0.0,0.0
2025-12-23 05:12:18,node_8302,0,0.0,18.388,3344.75,24564.0
2025-12-23 05:12:18,clusterB,-1,0.0,67.79,0.0,0.0
2025-12-23 05:12:18,node_8303,0,0.0,15.4,2660.75,24564.0
2025-12-23 05:12:18,clusterB,-1,0.0,67.751,0.0,0.0
2025-12-23 05:12:18,node_8304,0,0.0,16.445,3706.75,24564.0
2025-12-23 05:12:18,clusterB,-1,0.0,67.752,0.0,0.0
2025-12-23 05:12:18,node_8301,0,0.0,17.39,4600.75,24564.0
2025-12-23 05:12:18,clusterB,-1,0.0,67.623,0.0,0.0
2025-12-23 05:12:18,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:18,clusterA,-1,0.0,10.118,0.0,0.0
2025-12-23 05:12:18,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:18,clusterA,-1,0.0,10.118,0.0,0.0
2025-12-23 05:12:23,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:23,clusterA,-1,0.0,10.118,0.0,0.0
2025-12-23 05:12:23,node_8302,0,0.0,18.483,3344.75,24564.0
2025-12-23 05:12:23,node_8001,0,0.0,10.122,453.75,16303.0
2025-12-23 05:12:23,clusterB,-1,0.0,67.718,0.0,0.0
2025-12-23 05:12:23,clusterA,-1,0.0,10.122,0.0,0.0
2025-12-23 05:12:23,node_8304,0,0.0,16.573,3706.75,24564.0
2025-12-23 05:12:23,clusterB,-1,0.0,67.846,0.0,0.0
2025-12-23 05:12:23,node_8303,0,0.0,15.563,2660.75,24564.0
2025-12-23 05:12:23,clusterB,-1,0.0,68.009,0.0,0.0
2025-12-23 05:12:23,node_8301,0,0.0,17.414,4600.75,24564.0
2025-12-23 05:12:23,clusterB,-1,0.0,68.033,0.0,0.0
2025-12-23 05:12:23,clusterA-local,-1,0.0,44.11,0.0,0.0
2025-12-23 05:12:23,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:23,clusterA,-1,0.0,10.122,0.0,0.0
2025-12-23 05:12:23,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:23,clusterA,-1,0.0,10.122,0.0,0.0
2025-12-23 05:12:28,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:28,clusterA,-1,0.0,10.122,0.0,0.0
2025-12-23 05:12:28,node_8303,0,0.0,15.559,2660.75,24564.0
2025-12-23 05:12:28,node_8302,0,0.0,18.495,3344.75,24564.0
2025-12-23 05:12:28,node_8304,0,0.0,16.56,3706.75,24564.0
2025-12-23 05:12:28,clusterB,-1,0.0,68.028,0.0,0.0
2025-12-23 05:12:28,clusterB,-1,0.0,68.028,0.0,0.0
2025-12-23 05:12:28,clusterB,-1,0.0,68.028,0.0,0.0
2025-12-23 05:12:28,node_8001,0,0.0,10.311,453.75,16303.0
2025-12-23 05:12:28,clusterA,-1,0.0,10.311,0.0,0.0
2025-12-23 05:12:28,node_8301,0,0.0,17.327,4600.75,24564.0
2025-12-23 05:12:28,clusterB,-1,0.0,67.941,0.0,0.0
2025-12-23 05:12:28,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:28,clusterA,-1,0.0,10.311,0.0,0.0
2025-12-23 05:12:28,clusterA-local,-1,0.0,43.949999999999996,0.0,0.0
2025-12-23 05:12:28,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:28,clusterA,-1,0.0,10.311,0.0,0.0
2025-12-23 05:12:33,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:33,clusterA,-1,0.0,10.311,0.0,0.0
2025-12-23 05:12:33,node_8303,0,0.0,15.397,2660.75,24564.0
2025-12-23 05:12:33,node_8302,0,0.0,18.442,3344.75,24564.0
2025-12-23 05:12:33,node_8304,0,0.0,16.43,3706.75,24564.0
2025-12-23 05:12:33,clusterB,-1,0.0,67.596,0.0,0.0
2025-12-23 05:12:33,clusterB,-1,0.0,67.596,0.0,0.0
2025-12-23 05:12:33,clusterB,-1,0.0,67.596,0.0,0.0
2025-12-23 05:12:33,node_8301,0,0.0,17.298,4600.75,24564.0
2025-12-23 05:12:33,clusterB,-1,0.0,67.56700000000001,0.0,0.0
2025-12-23 05:12:33,node_8001,0,0.0,10.187,453.75,16303.0
2025-12-23 05:12:33,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:12:33,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:33,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:12:33,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:33,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:12:33,clusterA-local,-1,0.0,43.92,0.0,0.0
2025-12-23 05:12:38,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:38,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:12:38,node_8303,0,0.0,15.491,2660.75,24564.0
2025-12-23 05:12:38,node_8301,0,0.0,17.578,4600.75,24564.0
2025-12-23 05:12:38,node_8304,0,0.0,16.539,3706.75,24564.0
2025-12-23 05:12:38,clusterB,-1,0.0,68.05000000000001,0.0,0.0
2025-12-23 05:12:38,clusterB,-1,0.0,68.05000000000001,0.0,0.0
2025-12-23 05:12:38,clusterB,-1,0.0,68.05000000000001,0.0,0.0
2025-12-23 05:12:38,node_8302,0,0.0,18.42,3344.75,24564.0
2025-12-23 05:12:38,clusterB,-1,0.0,68.028,0.0,0.0
2025-12-23 05:12:38,node_8001,0,0.0,10.071,453.75,16303.0
2025-12-23 05:12:38,clusterA,-1,0.0,10.071,0.0,0.0
2025-12-23 05:12:38,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:38,clusterA,-1,0.0,10.071,0.0,0.0
2025-12-23 05:12:38,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:38,clusterA,-1,0.0,10.071,0.0,0.0
2025-12-23 05:12:39,clusterA-local,-1,0.0,44.019999999999996,0.0,0.0
2025-12-23 05:12:43,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:43,clusterA,-1,0.0,10.071,0.0,0.0
2025-12-23 05:12:43,node_8301,0,0.0,17.418,4600.75,24564.0
2025-12-23 05:12:43,clusterB,-1,0.0,67.868,0.0,0.0
2025-12-23 05:12:43,node_8303,0,0.0,15.489,2660.75,24564.0
2025-12-23 05:12:43,node_8302,0,0.0,18.449,3344.75,24564.0
2025-12-23 05:12:43,clusterB,-1,0.0,67.841,0.0,0.0
2025-12-23 05:12:43,clusterB,-1,0.0,67.841,0.0,0.0
2025-12-23 05:12:43,node_8304,0,0.0,16.485,3706.75,24564.0
2025-12-23 05:12:43,clusterB,-1,0.0,67.841,0.0,0.0
2025-12-23 05:12:43,node_8001,0,0.0,10.115,453.75,16303.0
2025-12-23 05:12:43,clusterA,-1,0.0,10.115,0.0,0.0
2025-12-23 05:12:43,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:43,clusterA,-1,0.0,10.115,0.0,0.0
2025-12-23 05:12:43,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:43,clusterA,-1,0.0,10.115,0.0,0.0
2025-12-23 05:12:44,clusterA-local,-1,0.0,44.169999999999995,0.0,0.0
2025-12-23 05:12:48,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:48,clusterA,-1,0.0,10.115,0.0,0.0
2025-12-23 05:12:48,node_8301,0,0.0,17.318,4600.75,24564.0
2025-12-23 05:12:48,node_8303,0,0.0,15.309,2660.75,24564.0
2025-12-23 05:12:48,clusterB,-1,0.0,67.56099999999999,0.0,0.0
2025-12-23 05:12:48,clusterB,-1,0.0,67.56099999999999,0.0,0.0
2025-12-23 05:12:48,node_8304,0,0.0,16.391,3706.75,24564.0
2025-12-23 05:12:48,node_8302,0,0.0,18.369,3344.75,24564.0
2025-12-23 05:12:48,node_8001,0,0.0,10.264,453.75,16303.0
2025-12-23 05:12:48,clusterB,-1,0.0,67.387,0.0,0.0
2025-12-23 05:12:48,clusterA,-1,0.0,10.264,0.0,0.0
2025-12-23 05:12:48,clusterB,-1,0.0,67.387,0.0,0.0
2025-12-23 05:12:49,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:49,clusterA,-1,0.0,10.264,0.0,0.0
2025-12-23 05:12:49,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:49,clusterA,-1,0.0,10.264,0.0,0.0
2025-12-23 05:12:49,clusterA-local,-1,0.0,44.13999999999999,0.0,0.0
2025-12-23 05:12:53,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:53,clusterA,-1,0.0,10.264,0.0,0.0
2025-12-23 05:12:53,node_8303,0,0.0,15.389,2660.75,24564.0
2025-12-23 05:12:53,clusterB,-1,0.0,67.467,0.0,0.0
2025-12-23 05:12:53,node_8301,0,0.0,17.352,4600.75,24564.0
2025-12-23 05:12:53,clusterB,-1,0.0,67.501,0.0,0.0
2025-12-23 05:12:53,node_8304,0,0.0,16.325,3706.75,24564.0
2025-12-23 05:12:53,node_8302,0,0.0,18.37,3344.75,24564.0
2025-12-23 05:12:53,clusterB,-1,0.0,67.436,0.0,0.0
2025-12-23 05:12:53,clusterB,-1,0.0,67.436,0.0,0.0
2025-12-23 05:12:53,node_8001,0,0.0,10.121,453.75,16303.0
2025-12-23 05:12:53,clusterA,-1,0.0,10.121,0.0,0.0
2025-12-23 05:12:54,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:54,clusterA,-1,0.0,10.121,0.0,0.0
2025-12-23 05:12:54,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:54,clusterA,-1,0.0,10.121,0.0,0.0
2025-12-23 05:12:54,clusterA-local,-1,0.0,43.86000000000001,0.0,0.0
2025-12-23 05:12:58,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:12:58,clusterA,-1,0.0,10.121,0.0,0.0
2025-12-23 05:12:58,node_8303,0,0.0,15.374,2660.75,24564.0
2025-12-23 05:12:58,clusterB,-1,0.0,67.421,0.0,0.0
2025-12-23 05:12:58,node_8301,0,0.0,17.281,4600.75,24564.0
2025-12-23 05:12:58,clusterB,-1,0.0,67.35,0.0,0.0
2025-12-23 05:12:59,node_8304,0,0.0,16.319,3706.75,24564.0
2025-12-23 05:12:59,node_8302,0,0.0,18.297,3344.75,24564.0
2025-12-23 05:12:59,clusterB,-1,0.0,67.271,0.0,0.0
2025-12-23 05:12:59,clusterB,-1,0.0,67.271,0.0,0.0
2025-12-23 05:12:59,node_8001,0,0.0,10.197,453.75,16303.0
2025-12-23 05:12:59,clusterA,-1,0.0,10.197,0.0,0.0
2025-12-23 05:12:59,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:12:59,clusterA,-1,0.0,10.197,0.0,0.0
2025-12-23 05:12:59,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:12:59,clusterA,-1,0.0,10.197,0.0,0.0
2025-12-23 05:12:59,clusterA-local,-1,0.0,43.940000000000005,0.0,0.0
2025-12-23 05:13:04,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:04,clusterA,-1,0.0,10.197,0.0,0.0
2025-12-23 05:13:04,node_8301,0,0.0,17.465,4600.75,24564.0
2025-12-23 05:13:04,clusterB,-1,0.0,67.455,0.0,0.0
2025-12-23 05:13:04,node_8303,0,0.0,15.407,2660.75,24564.0
2025-12-23 05:13:04,clusterB,-1,0.0,67.488,0.0,0.0
2025-12-23 05:13:04,node_8304,0,0.0,16.529,3706.75,24564.0
2025-12-23 05:13:04,node_8302,0,0.0,18.326,3344.75,24564.0
2025-12-23 05:13:04,clusterB,-1,0.0,67.727,0.0,0.0
2025-12-23 05:13:04,clusterB,-1,0.0,67.727,0.0,0.0
2025-12-23 05:13:04,node_8001,0,0.0,10.009,453.75,16303.0
2025-12-23 05:13:04,clusterA,-1,0.0,10.009,0.0,0.0
2025-12-23 05:13:04,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:04,clusterA,-1,0.0,10.009,0.0,0.0
2025-12-23 05:13:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:04,clusterA,-1,0.0,10.009,0.0,0.0
2025-12-23 05:13:04,clusterA-local,-1,0.0,43.7,0.0,0.0
2025-12-23 05:13:09,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:09,clusterA,-1,0.0,10.009,0.0,0.0
2025-12-23 05:13:09,node_8301,0,0.0,17.473,4600.75,24564.0
2025-12-23 05:13:09,clusterB,-1,0.0,67.735,0.0,0.0
2025-12-23 05:13:09,node_8303,0,0.0,15.353,2660.75,24564.0
2025-12-23 05:13:09,clusterB,-1,0.0,67.681,0.0,0.0
2025-12-23 05:13:09,node_8304,0,0.0,16.508,3706.75,24564.0
2025-12-23 05:13:09,clusterB,-1,0.0,67.66,0.0,0.0
2025-12-23 05:13:09,node_8302,0,0.0,18.375,3344.75,24564.0
2025-12-23 05:13:09,clusterB,-1,0.0,67.709,0.0,0.0
2025-12-23 05:13:09,node_8001,0,0.0,9.919,453.75,16303.0
2025-12-23 05:13:09,clusterA,-1,0.0,9.919,0.0,0.0
2025-12-23 05:13:09,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:09,clusterA,-1,0.0,9.919,0.0,0.0
2025-12-23 05:13:09,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:09,clusterA,-1,0.0,9.919,0.0,0.0
2025-12-23 05:13:10,clusterA-local,-1,0.0,43.98,0.0,0.0
2025-12-23 05:13:14,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:14,clusterA,-1,0.0,9.919,0.0,0.0
2025-12-23 05:13:14,node_8301,0,0.0,17.527,4600.75,24564.0
2025-12-23 05:13:14,clusterB,-1,0.0,67.763,0.0,0.0
2025-12-23 05:13:14,node_8303,0,0.0,15.581,2660.75,24564.0
2025-12-23 05:13:14,clusterB,-1,0.0,67.991,0.0,0.0
2025-12-23 05:13:14,node_8304,0,0.0,16.404,3706.75,24564.0
2025-12-23 05:13:14,clusterB,-1,0.0,67.887,0.0,0.0
2025-12-23 05:13:14,node_8302,0,0.0,18.355,3344.75,24564.0
2025-12-23 05:13:14,clusterB,-1,0.0,67.867,0.0,0.0
2025-12-23 05:13:14,node_8001,0,0.0,9.931,453.75,16303.0
2025-12-23 05:13:14,clusterA,-1,0.0,9.931,0.0,0.0
2025-12-23 05:13:14,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:14,clusterA,-1,0.0,9.931,0.0,0.0
2025-12-23 05:13:14,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:14,clusterA,-1,0.0,9.931,0.0,0.0
2025-12-23 05:13:15,clusterA-local,-1,0.0,43.57,0.0,0.0
2025-12-23 05:13:19,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:19,clusterA,-1,0.0,9.931,0.0,0.0
2025-12-23 05:13:19,node_8301,0,0.0,17.459,4600.75,24564.0
2025-12-23 05:13:19,clusterB,-1,0.0,67.799,0.0,0.0
2025-12-23 05:13:19,node_8303,0,0.0,15.599,2660.75,24564.0
2025-12-23 05:13:19,clusterB,-1,0.0,67.81700000000001,0.0,0.0
2025-12-23 05:13:19,node_8304,0,0.0,16.41,3706.75,24564.0
2025-12-23 05:13:19,clusterB,-1,0.0,67.82300000000001,0.0,0.0
2025-12-23 05:13:19,node_8302,0,0.0,18.331,3344.75,24564.0
2025-12-23 05:13:19,clusterB,-1,0.0,67.799,0.0,0.0
2025-12-23 05:13:19,node_8001,0,0.0,10.063,453.75,16303.0
2025-12-23 05:13:19,clusterA,-1,0.0,10.063,0.0,0.0
2025-12-23 05:13:19,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:19,clusterA,-1,0.0,10.063,0.0,0.0
2025-12-23 05:13:19,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:19,clusterA,-1,0.0,10.063,0.0,0.0
2025-12-23 05:13:20,clusterA-local,-1,0.0,43.48,0.0,0.0
2025-12-23 05:13:24,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:24,clusterA,-1,0.0,10.063,0.0,0.0
2025-12-23 05:13:24,node_8301,0,0.0,17.482,4600.75,24564.0
2025-12-23 05:13:24,clusterB,-1,0.0,67.822,0.0,0.0
2025-12-23 05:13:24,node_8303,0,0.0,15.508,2660.75,24564.0
2025-12-23 05:13:24,clusterB,-1,0.0,67.731,0.0,0.0
2025-12-23 05:13:24,node_8304,0,0.0,16.318,3706.75,24564.0
2025-12-23 05:13:24,clusterB,-1,0.0,67.639,0.0,0.0
2025-12-23 05:13:24,node_8302,0,0.0,18.409,3344.75,24564.0
2025-12-23 05:13:24,clusterB,-1,0.0,67.717,0.0,0.0
2025-12-23 05:13:24,node_8001,0,0.0,10.044,453.75,16303.0
2025-12-23 05:13:24,clusterA,-1,0.0,10.044,0.0,0.0
2025-12-23 05:13:24,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:24,clusterA,-1,0.0,10.044,0.0,0.0
2025-12-23 05:13:24,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:24,clusterA,-1,0.0,10.044,0.0,0.0
2025-12-23 05:13:25,clusterA-local,-1,0.0,43.73,0.0,0.0
2025-12-23 05:13:29,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:29,clusterA,-1,0.0,10.044,0.0,0.0
2025-12-23 05:13:29,node_8301,0,0.0,17.608,4600.75,24564.0
2025-12-23 05:13:29,clusterB,-1,0.0,67.84299999999999,0.0,0.0
2025-12-23 05:13:29,node_8303,0,0.0,15.506,2660.75,24564.0
2025-12-23 05:13:29,clusterB,-1,0.0,67.84100000000001,0.0,0.0
2025-12-23 05:13:29,node_8304,0,0.0,16.486,3706.75,24564.0
2025-12-23 05:13:29,node_8302,0,0.0,18.463,3344.75,24564.0
2025-12-23 05:13:29,clusterB,-1,0.0,68.063,0.0,0.0
2025-12-23 05:13:29,clusterB,-1,0.0,68.063,0.0,0.0
2025-12-23 05:13:29,node_8001,0,0.0,10.187,453.75,16303.0
2025-12-23 05:13:29,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:13:29,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:29,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:13:29,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:29,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:13:30,clusterA-local,-1,0.0,44.19,0.0,0.0
2025-12-23 05:13:34,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:34,clusterA,-1,0.0,10.187,0.0,0.0
2025-12-23 05:13:34,node_8301,0,0.0,17.618,4600.75,24564.0
2025-12-23 05:13:34,clusterB,-1,0.0,68.07300000000001,0.0,0.0
2025-12-23 05:13:34,node_8303,0,0.0,15.392,2660.75,24564.0
2025-12-23 05:13:34,clusterB,-1,0.0,67.959,0.0,0.0
2025-12-23 05:13:34,node_8302,0,0.0,18.32,3344.75,24564.0
2025-12-23 05:13:34,clusterB,-1,0.0,67.816,0.0,0.0
2025-12-23 05:13:34,node_8304,0,0.0,16.407,3706.75,24564.0
2025-12-23 05:13:34,clusterB,-1,0.0,67.737,0.0,0.0
2025-12-23 05:13:34,node_8001,0,0.0,10.138,453.75,16303.0
2025-12-23 05:13:34,clusterA,-1,0.0,10.138,0.0,0.0
2025-12-23 05:13:34,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:34,clusterA,-1,0.0,10.138,0.0,0.0
2025-12-23 05:13:34,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:34,clusterA,-1,0.0,10.138,0.0,0.0
2025-12-23 05:13:35,clusterA-local,-1,0.0,43.71000000000001,0.0,0.0
2025-12-23 05:13:39,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:39,clusterA,-1,0.0,10.138,0.0,0.0
2025-12-23 05:13:39,node_8301,0,0.0,17.449,4600.75,24564.0
2025-12-23 05:13:39,clusterB,-1,0.0,67.56800000000001,0.0,0.0
2025-12-23 05:13:39,node_8303,0,0.0,15.557,2660.75,24564.0
2025-12-23 05:13:39,clusterB,-1,0.0,67.733,0.0,0.0
2025-12-23 05:13:39,node_8304,0,0.0,16.297,3706.75,24564.0
2025-12-23 05:13:39,clusterB,-1,0.0,67.62299999999999,0.0,0.0
2025-12-23 05:13:39,node_8302,0,0.0,18.275,3344.75,24564.0
2025-12-23 05:13:39,clusterB,-1,0.0,67.578,0.0,0.0
2025-12-23 05:13:39,node_8001,0,0.0,10.132,453.75,16303.0
2025-12-23 05:13:39,clusterA,-1,0.0,10.132,0.0,0.0
2025-12-23 05:13:39,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:39,clusterA,-1,0.0,10.132,0.0,0.0
2025-12-23 05:13:39,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-23 05:13:39,clusterA,-1,0.0,10.132,0.0,0.0
2025-12-23 05:13:41,clusterA-local,-1,0.0,43.78999999999999,0.0,0.0
2025-12-23 05:13:44,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-23 05:13:44,clusterA,-1,0.0,10.132,0.0,0.0
2025-12-23 05:13:44,node_8301,0,0.0,17.578,4600.75,24564.0
2025-12-23 05:13:44,node_8303,0,0.0,15.499,2660.75,24564.0
2025-12-23 05:13:44,clusterB,-1,0.0,67.649,0.0,0.0
2025-12-23 05:13:44,clusterB,-1,0.0,67.649,0.0,0.0
2025-12-23 05:13:44,node_8304,0,0.0,16.47,3706.75,24564.0
2025-12-23 05:13:44,clusterB,-1,0.0,67.822,0.0,0.0
2025-12-23 05:13:44,node_8302,0,0.0,18.292,3344.75,24564.0
2025-12-23 05:13:44,clusterB,-1,0.0,67.839,0.0,0.0
2025-12-23 05:13:44,node_8001,0,0.0,10.184,453.75,16303.0
2025-12-23 05:13:44,clusterA,-1,0.0,10.184,0.0,0.0
2025-12-23 05:13:44,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-23 05:13:44,clusterA,-1,0.0,10.184,0.0,0.0
2025-12-23 05:13:44,node_8002,1,0.0,0.0,0.0,16384.0
